time,l_2_fluid_1,l_inf_fluid_1,l_2_fluid_2,l_inf_fluid_2
70.92705054421879,0.02401932727416847,0.03649739604431301,0.08042395446321464,0.1056459737049652
71.00038788685957,0.02402025607629963,0.03649928062113461,0.08042317923045302,0.10564231539331981
71.07372717105117,0.024021349043422797,0.03650127917279422,0.08042233641913356,0.10563865711301901
71.14706839594866,0.024022644464802106,0.03650340230342364,0.08042141844207983,0.10563499906687235
71.22041156163095,0.024024187690364192,0.03650566156808299,0.08042041680239212,0.10563134095724935
71.2937566680935,0.02402603204426651,0.03650806954198493,0.0804193221319187,0.1056276819690648
71.36710371502133,0.02402823972831135,0.03651063992620063,0.08041812448040604,0.1056240218159954
71.44045270301078,0.024030882637481783,0.03651338767139889,0.08041681343478455,0.10562036140805175
71.51380363295858,0.02403404281418036,0.03651632897899604,0.08041537769802412,0.10561670078153684
71.58715650549304,0.02403781217693061,0.0365194812072025,0.0804138054136022,0.10561303903539165
71.66051132300854,0.024042291589358764,0.03652286279792227,0.08041208523125344,0.10560937659543146
71.7338680896802,0.024047589308204144,0.03652649333836977,0.08041020633576626,0.10560571340581104
71.80722680722711,0.024053818057363535,0.03653039368176769,0.08040815850659108,0.10560204719872723
71.88058747880943,0.024061090066254107,0.036534585749242066,0.08040593414310555,0.10559837879062439
71.95395010796133,0.024069510620632922,0.036539091750262265,0.08040352884695198,0.10559471046651181
72.0273146983889,0.024079170452347646,0.03654393347123508,0.08040094108659733,0.10559104148170251
72.1006812555197,0.024090136950897637,0.03654913155366368,0.08039817397822539,0.10558737124842366
72.17404978191011,0.02409691943207812,0.03655470433026564,0.08039710115805851,0.10558369953907332
72.24742028181353,0.024102682128424657,0.03656066691157289,0.0803965048455579,0.10558002865575578
72.32079275689875,0.024106753698115255,0.036567029885794855,0.08039689325735692,0.10557636057619457
72.39416707479397,0.024109885466221247,0.036573797097202876,0.0803970912906362,0.10557269480211351
72.46754319177252,0.024111921326429076,0.03658096527266841,0.08039681394453217,0.105569137042963
72.54092106182553,0.024113928262078643,0.036588459839357435,0.08039657152759852,0.10556573623681309
72.61430063693851,0.024116191702384528,0.0365958672996457,0.08039670564632675,0.10556240178427667
72.68768192304019,0.024118007356597693,0.03660203135189999,0.08039682069748831,0.10555912435930881
72.7610649960935,0.024119050479924815,0.03660537425606725,0.08039665633349988,0.10555591126828523
72.8344499538461,0.02412017820003803,0.036605629720600996,0.08039645318396459,0.10555266759831339
72.90783671535488,0.02412183897239778,0.03660496972803218,0.08039643896651393,0.10554926585043156
72.98122525696384,0.024123342518082368,0.03660579224352922,0.08039648106928506,0.10554577641641061
73.05461559809491,0.024124261612278777,0.03660746701462836,0.0803964024835305,0.10554225384742189
73.12800775596871,0.024125244996413234,0.03660730651334698,0.0803962563382718,0.10553852256738883
73.2014017341344,0.024126737008213606,0.036604833567136175,0.08039618487134459,0.10553451743251896
73.27479750724132,0.024128163272584203,0.03660257804472422,0.08039617625967625,0.1055304133963193
73.34819505713658,0.024129080071970083,0.036602034175841736,0.08039612756273717,0.10552638834694283
73.42159441150206,0.024130004767246888,0.036601477944407046,0.0803960281926574,0.10552240245966615
73.49499557065371,0.024131387689125903,0.03659911289573514,0.08039594451552423,0.10551827531550395
73.56839850982226,0.02413277453772585,0.03659602186499067,0.08039590081822057,0.10551398667841672
73.64180322674987,0.024133716766787005,0.03659411929929024,0.08039586139411367,0.10550972092714883
73.71520972870434,0.024134611295877705,0.036592986628216084,0.0803957931415568,0.10550556447304282
73.7886180161965,0.02413590495095087,0.03659091856635288,0.0803957103474122,0.1055014069222896
73.862028084435,0.02413725809540485,0.03658792935428501,0.08039564894535527,0.10549715560223094
73.93543992025803,0.024138230912054404,0.03658549825704005,0.08039560928933918,0.10549286728448759
74.00885352300939,0.024139109755415295,0.03658392542260669,0.08039555816297039,0.10548864702115557
74.08226890114673,0.024140325367501787,0.03658202939802557,0.08039548434378012,0.10548449424266304
74.15568604727859,0.024141642929972857,0.036579357715549765,0.08039541530376641,0.10548031899395804
74.22910495086691,0.024142645275629676,0.036576847006397406,0.08039537106612794,0.10547609989484752
74.30252561101669,0.024143519519712085,0.036575044602666695,0.08039532993670946,0.10547190970383213
74.37594802855833,0.024144666121972864,0.03657324592567246,0.08039526572228331,0.10546778556948244
74.44937220281167,0.024145942106821312,0.036570881573920744,0.08039519510071651,0.10546368259955097
74.52279812691552,0.024146967235174163,0.03656847504089422,0.08039514706362846,0.10545955747855462
74.59622579400501,0.02414784515368712,0.03656659362316894,0.0803951097502346,0.10545543427382886
74.66965520626515,0.024148933862824743,0.03656486778510282,0.08039505371096813,0.10545135946557771
74.7430863646524,0.024150164623438167,0.03656275908594886,0.08039498573095681,0.10544732310116478
74.8165192618785,0.024151203741991218,0.03656051846453656,0.08039493459629583,0.10544328171510531
74.88995389185608,0.02415209028218486,0.03655864708495027,0.08039489817189624,0.1054392362018094
74.96339025458457,0.024153133189726523,0.03655698853178235,0.08039484885378333,0.10543522321621268
75.03682835040794,0.024154318759926536,0.03655508542644503,0.08039478502182766,0.10543124815353566
75.11026817491465,0.024155363258150386,0.036553021355402504,0.08039473252641664,0.10542728114736821
75.18370972161196,0.024156259515194855,0.03655120813397594,0.08039469573231287,0.10542331157655327
75.25715298863581,0.024157266690386585,0.036549616778369654,0.08039465100922302,0.1054193627724721
75.33059797700884,0.024158409137524702,0.03654787857294317,0.0803945919135308,0.10541544730378272
75.40404468293588,0.024159451743741095,0.036545980236574405,0.0803945395150961,0.10541154578390022
75.47749310032916,0.024160356658296186,0.036544248438364124,0.0803945018484619,0.1054076446280936
75.55094322709813,0.02416133633582687,0.03654272595870256,0.080394460341031,0.10540375868606133
75.62439506316348,0.0241624393222767,0.036541122593321984,0.08039440575855276,0.10539990018065704
75.69784860558572,0.024163474764821752,0.03653937223868575,0.08039435436068465,0.10539605722791301
75.77130384914393,0.024164386221985905,0.03653773015459716,0.08039431607501756,0.10539221778691998
75.84476079076178,0.024165344633139196,0.036536277188727206,0.08039427676440371,0.10538839039531955
75.91821943013282,0.024166412364426924,0.036534786987903134,0.08039422619793726,0.10538458601615464
75.99167976491475,0.024167437133259112,0.03653316628388292,0.08039417646926734,0.10538079738261175
76.06514179015788,0.02416835264436608,0.03653161361940549,0.08039413783477148,0.10537701359366458
76.13860550288705,0.02416929421621389,0.03653022885136359,0.08039410007611127,0.1053732401647105
76.21207090242527,0.0241703307666464,0.03652883579817967,0.08039405301941961,0.10536948663123069
76.2855379866067,0.024171342729292018,0.0365273282610431,0.08039400520247399,0.10536574802808218
76.35900675162016,0.02417225999865409,0.03652586048109241,0.08039396656620536,0.10536201504903353
76.43247719471105,0.024173187992994973,0.036524540887806656,0.08039392995602278,0.10535829078455916
76.50594931459992,0.024174197224896304,0.03652323269315272,0.08039388574797533,0.10535458323940206
76.57942310954309,0.024175195386887696,0.03652182448488672,0.0803938399195879,0.10535089003601994
76.65289857582752,0.02417611264083724,0.03652043548317918,0.08039380164708466,0.10534720310826795
76.726375710288,0.024177029675106435,0.03651917707695107,0.08039376603316492,0.10534352370227029
76.79985451171781,0.02417801523112363,0.03651794400428532,0.08039372441272226,0.10533985936469104
76.87333497846336,0.02417899928582387,0.0365166236867277,0.08039368066155206,0.10533620899551277
76.94681710705336,0.024179914822374863,0.03651530676811354,0.0803936429166206,0.10533256503730382
77.0203008946581,0.024180822357768958,0.03651410435677582,0.08039360818543115,0.10532892773083102
77.09378633959173,0.02418178691811631,0.036512937353908814,0.08039356881197762,0.10532530368642812
77.16727344003232,0.024182756694123626,0.03651169485482697,0.08039352707221506,0.10532169308089079
77.2407621929182,0.02418366911644131,0.03651044360300737,0.0803934901409784,0.10531808968662315
77.31425259517401,0.024184568311639808,0.03650929203007913,0.0803934563179257,0.10531449237304447
77.38774464517451,0.024185514265385743,0.03650818312930537,0.08039341894269415,0.10531090674849852
77.4612383414897,0.024186469808668246,0.03650700963400055,0.08039337916556728,0.10530733404930159
77.53473368109367,0.02418737778339514,0.036505817875081115,0.08039334310010277,0.1053037685902457
77.60823066128462,0.024188269253919148,0.036504711878455165,0.0803933101022416,0.10530020862090572
77.68172928073248,0.024189198582697035,0.03650365367629471,0.0803932745269825,0.1052966589336568
77.7552295373805,0.024190140286710394,0.03650254136780029,0.0803932365433291,0.105293120925403
77.82873142866771,0.02419104301434531,0.036501403795122234,0.08039320144827657,0.10528959050854103
77.90223495198845,0.024191927454888528,0.03650033893987892,0.08039316939919466,0.10528606574370936
77.97574010518949,0.02419284205866252,0.036499325042577135,0.08039313544987356,0.10528254978274865
78.04924688675901,0.024193770459348243,0.03649826696051628,0.08039309925846023,0.10527904504545715
78.12275529457672,0.02419466717102224,0.03649717858491186,0.08039306531047155,0.10527554837568809
78.196265325933,0.02419554480802241,0.036496150567504215,0.08039303408243058,0.10527205662068284
78.26977697907834,0.024196445985409473,0.036495174902123284,0.0803930015479034,0.10526857245530163
78.34329025227753,0.02419736145622994,0.03649416435787267,0.08039296704741584,0.10526509869427758
78.41680514300778,0.024198251542582292,0.036493120478117036,0.08039293423693314,0.10526163291928681
78.49032164880755,0.02419912268889008,0.03649212574116678,0.08039290397938792,0.10525817250180225
78.5638397675964,0.024200011817963184,0.036491183328027255,0.08039287290761468,0.10525471916342499
78.63735949761029,0.024200914945207055,0.036490214488852035,0.08039284003059016,0.10525127540733903
78.7108808368151,0.024201797811828362,0.03648921066552391,0.08039280841558587,0.10524783977483632
78.78440378265248,0.024202662280813365,0.036488245578481515,0.08039277909401016,0.10524440937332669
78.85792833309482,0.024203540069239603,0.03648733148004224,0.08039274931823319,0.10524098525060943
78.93145448658477,0.024204431178461362,0.036486398650905305,0.08039271800700339,0.10523757007335954
79.00498224088389,0.024205306393959694,0.03648543065187482,0.08039268758330446,0.10523416270565067
79.07851159359413,0.024206164200281845,0.036484492204481356,0.08039265920539496,0.10523076057837111
79.1520425428606,0.024207031489626628,0.03648360245375637,0.08039263071624868,0.10522736441731373
79.22557508684177,0.024207911093374487,0.03648270069557935,0.08039260087646284,0.10522397630569724
79.29910922350561,0.0242087783640242,0.036481764603991995,0.08039257163629211,0.10522059574787879
79.37264495060948,0.024209629417864205,0.03648084997771872,0.08039254425521862,0.10521722061488581
79.4461822660148,0.024210486818619825,0.03647998098114147,0.08039251696805567,0.10521385092992575
79.51972116839198,0.02421135534181705,0.036479105759353425,0.0803924885458805,0.10521048872932492
79.5932616556852,0.02421221442422758,0.036478197844227345,0.0803924604871522,0.10520713366576495
79.66680372553468,0.024213058601217467,0.036477304423287005,0.08039243401702253,0.10520378366028305
79.74034737616786,0.02421390660184771,0.03647645306396485,0.08039240789403843,0.10520043900933063
79.81389260571426,0.0242147644806277,0.03647560033179442,0.08039238084590168,0.10519710124826787
79.8874394121966,0.024215615272903685,0.03647471717545647,0.08039235396872617,0.10519377032948452
79.96098779369272,0.024216452507963573,0.03647384265750042,0.08039232852267225,0.1051904447997073
80.03453774813451,0.024217291506491503,0.036473006224779225,0.08039230349017022,0.10518712413087006
80.1080892738384,0.02421813902464591,0.0364721722538186,0.08039227768273985,0.10518380968928309
80.18164236899413,0.02421898127023888,0.03647131042559282,0.08039225199267475,0.10518050195381456
80.25519703139557,0.024219811322662644,0.03647045239933311,0.08039222752794006,0.10517719940264736
80.32875325907419,0.02422064158663591,0.03646962843569934,0.08039220355604651,0.10517390158168327
80.40231105055385,0.024221479079867284,0.0364688099813284,0.08039217901081959,0.10517060978195869
80.47587040404893,0.02422231268486303,0.03646796639855343,0.08039215445065334,0.10516732416774244
80.54943131748287,0.024223135353968025,0.03646712264852048,0.08039213089824637,0.10516404342352892
80.62299378919785,0.024223957014925267,0.03646661614012803,0.0803921079330208,0.10516076725758805
80.69655781721634,0.02422478470422639,0.03646749026781004,0.08039208453734754,0.1051574965323111
80.77012339972303,0.024225609616312267,0.036468326263559336,0.08039206108729935,0.10515423177506278
80.84369053489277,0.02422642481177604,0.036469129119506394,0.08039203856164422,0.10515097225180758
80.91725922059504,0.024227238065487516,0.0364699574217473,0.08039201658541584,0.10514771705971582
80.99082945520792,0.024228056135475875,0.03647080935407454,0.0803919942848136,0.10514446705413882
81.06440123716142,0.024228872139157812,0.03647162938685822,0.08039197194499753,0.10514122293407091
81.13797456435692,0.02422967948407064,0.03647241674391577,0.08039195032400474,0.1051379835768228
